Fold,Method,Alpha,Delta,Budget,Accuracy,F1,Time [s],Cost,Validity,Budget-Validity,Valid-Cost,Recourse,Sparsity,Plausibility
16,RACT,0.025,0.2,0.3,0.648508430609598,0.5414551607445007,0.03988289833068848,0.32523089136619127,1.0,0.4737991266375546,0.32523089136619127,0.8437094682230869,1.2707423580786026,0.4569269050632708
16,RACT,0.025,0.25,0.3,0.648508430609598,0.5414551607445007,0.04163503646850586,0.32523089136619127,1.0,0.4737991266375546,0.32523089136619127,0.8437094682230869,1.2707423580786026,0.4569269050632708
16,RACT,0.025,0.3,0.3,0.6718547341115434,0.6218236173393124,0.04120182991027832,0.26912370362508004,1.0,0.6074918566775245,0.26912370362508004,0.8437094682230869,1.226384364820847,0.45506104134221803
16,RACT,0.025,0.35,0.3,0.6718547341115434,0.6218236173393124,0.04011392593383789,0.26912370362508004,1.0,0.6074918566775245,0.26912370362508004,0.8437094682230869,1.226384364820847,0.45506104134221803
16,RACT,0.025,0.4,0.3,0.6718547341115434,0.6218236173393124,0.042465925216674805,0.26912370362508004,1.0,0.6074918566775245,0.26912370362508004,0.8437094682230869,1.226384364820847,0.45506104134221803
16,RACT,0.05,0.2,0.3,0.6472114137483788,0.5382003395585739,0.04355502128601074,0.3195422408618532,1.0,0.46916299559471364,0.3195422408618532,0.8437094682230869,1.2577092511013215,0.45446337612768045
16,RACT,0.05,0.25,0.3,0.6705577172503242,0.6191904047976012,0.04436779022216797,0.2645219395596145,1.0,0.6049180327868853,0.2645219395596145,0.8437094682230869,1.2163934426229508,0.45321529447067344
16,RACT,0.05,0.3,0.3,0.6705577172503242,0.6191904047976012,0.04264497756958008,0.2645219395596145,1.0,0.6049180327868853,0.2645219395596145,0.8437094682230869,1.2163934426229508,0.45321529447067344
16,RACT,0.05,0.35,0.3,0.6705577172503242,0.6191904047976012,0.040513038635253906,0.2645219395596145,1.0,0.6049180327868853,0.2645219395596145,0.8437094682230869,1.2163934426229508,0.45321529447067344
16,RACT,0.05,0.4,0.3,0.6705577172503242,0.6191904047976012,0.040200233459472656,0.2645219395596145,1.0,0.6049180327868853,0.2645219395596145,0.8437094682230869,1.2163934426229508,0.45321529447067344
16,RACT,0.075,0.2,0.3,0.5622568093385214,0.28872497365648053,0.04839611053466797,0.10719870831958667,1.0,1.0,0.10719870831958667,1.0,1.0,0.4488802933547442
16,RACT,0.075,0.25,0.3,0.5622568093385214,0.28872497365648053,0.04773712158203125,0.10719870831958667,1.0,1.0,0.10719870831958667,1.0,1.0,0.4488802933547442
16,RACT,0.075,0.3,0.3,0.5622568093385214,0.28872497365648053,0.04913783073425293,0.10719870831958667,1.0,1.0,0.10719870831958667,1.0,1.0,0.4488802933547442
16,RACT,0.075,0.35,0.3,0.5622568093385214,0.28872497365648053,0.05056405067443848,0.10719870831958667,1.0,1.0,0.10719870831958667,1.0,1.0,0.4488802933547442
16,RACT,0.075,0.4,0.3,0.5622568093385214,0.28872497365648053,0.04781484603881836,0.10719870831958667,1.0,1.0,0.10719870831958667,1.0,1.0,0.4488802933547442
16,RACT,0.1,0.2,0.3,0.5622568093385214,0.28872497365648053,0.05121588706970215,0.10719870831958667,1.0,1.0,0.10719870831958667,1.0,1.0,0.4488802933547442
16,RACT,0.1,0.25,0.3,0.5622568093385214,0.28872497365648053,0.04714012145996094,0.10719870831958667,1.0,1.0,0.10719870831958667,1.0,1.0,0.4488802933547442
16,RACT,0.1,0.3,0.3,0.5622568093385214,0.28872497365648053,0.04983997344970703,0.10719870831958667,1.0,1.0,0.10719870831958667,1.0,1.0,0.4488802933547442
16,RACT,0.1,0.35,0.3,0.5622568093385214,0.28872497365648053,0.04938387870788574,0.10719870831958667,1.0,1.0,0.10719870831958667,1.0,1.0,0.4488802933547442
16,RACT,0.1,0.4,0.3,0.5622568093385214,0.28872497365648053,0.05040693283081055,0.10719870831958667,1.0,1.0,0.10719870831958667,1.0,1.0,0.4488802933547442
17,Baseline,0.0,1.0,0.3,0.6783398184176395,0.6426512968299711,0.07842397689819336,0.2620276722036657,1.0,0.6192528735632183,0.2620276722036657,0.8281452658884565,1.132183908045977,0.4680706117391356
17,Baseline (OAF),0.0,1.0,0.3,0.669260700389105,0.6377840909090908,0.03151988983154297,0.2601180825037293,1.0,0.6243016759776536,0.2601180825037293,0.8255512321660181,1.1047486033519553,0.46818436292796745
17,RACT,0.0,0.2,0.3,0.5531776913099871,0.008633093525179854,0.04529404640197754,0.028827964846075884,1.0,1.0,0.028827964846075884,1.0,1.0,0.5238446998499017
17,RACT,0.0,0.25,0.3,0.6575875486381323,0.5762439807383628,0.043762922286987305,0.29125926887596276,1.0,0.5397111913357401,0.29125926887596276,0.8346303501945526,1.111913357400722,0.47932252304581136
17,RACT,0.0,0.3,0.3,0.6575875486381323,0.5762439807383628,0.0412600040435791,0.29125926887596276,1.0,0.5397111913357401,0.29125926887596276,0.8346303501945526,1.111913357400722,0.47932252304581136
17,RACT,0.0,0.35,0.3,0.6783398184176395,0.6426512968299711,0.03948092460632324,0.2620276722036657,1.0,0.6192528735632183,0.2620276722036657,0.8281452658884565,1.132183908045977,0.4680706117391356
17,RACT,0.0,0.4,0.3,0.6783398184176395,0.6426512968299711,0.04024100303649902,0.2620276722036657,1.0,0.6192528735632183,0.2620276722036657,0.8281452658884565,1.132183908045977,0.4680706117391356
17,RACT,0.025,0.2,0.3,0.6809338521400778,0.6465517241379312,0.03602790832519531,0.1741862538307799,1.0,0.9057142857142857,0.1741862538307799,0.9571984435797666,1.0385714285714285,0.49857706062298235
17,RACT,0.025,0.25,0.3,0.6809338521400778,0.6465517241379312,0.035567283630371094,0.1741862538307799,1.0,0.9057142857142857,0.1741862538307799,0.9571984435797666,1.0385714285714285,0.49857706062298235
17,RACT,0.025,0.3,0.3,0.6809338521400778,0.6465517241379312,0.03866004943847656,0.1741862538307799,1.0,0.9057142857142857,0.1741862538307799,0.9571984435797666,1.0385714285714285,0.49857706062298235
17,RACT,0.025,0.35,0.3,0.6809338521400778,0.6465517241379312,0.0395970344543457,0.1741862538307799,1.0,0.9057142857142857,0.1741862538307799,0.9571984435797666,1.0385714285714285,0.49857706062298235
17,RACT,0.025,0.4,0.3,0.6809338521400778,0.6465517241379312,0.038424015045166016,0.1741862538307799,1.0,0.9057142857142857,0.1741862538307799,0.9571984435797666,1.0385714285714285,0.49857706062298235
17,RACT,0.05,0.2,0.3,0.569390402075227,0.21327014218009477,0.0366060733795166,0.12868087264111136,1.0,0.993421052631579,0.12868087264111136,0.9993514915693904,1.006578947368421,0.4243269216290586
17,RACT,0.05,0.25,0.3,0.569390402075227,0.21327014218009477,0.03420591354370117,0.12868087264111136,1.0,0.993421052631579,0.12868087264111136,0.9993514915693904,1.006578947368421,0.4243269216290586
17,RACT,0.05,0.3,0.3,0.569390402075227,0.21327014218009477,0.03536510467529297,0.12868087264111136,1.0,0.993421052631579,0.12868087264111136,0.9993514915693904,1.006578947368421,0.4243269216290586
17,RACT,0.05,0.35,0.3,0.569390402075227,0.21327014218009477,0.0360567569732666,0.12868087264111136,1.0,0.993421052631579,0.12868087264111136,0.9993514915693904,1.006578947368421,0.4243269216290586
17,RACT,0.05,0.4,0.3,0.569390402075227,0.21327014218009477,0.03645515441894531,0.12868087264111136,1.0,0.993421052631579,0.12868087264111136,0.9993514915693904,1.006578947368421,0.4243269216290586
17,RACT,0.075,0.2,0.3,0.5992217898832685,0.3494736842105263,0.06099510192871094,0.12245843699057957,1.0,0.9961240310077519,0.12245843699057957,0.9993514915693904,1.003875968992248,0.43720917092213474
17,RACT,0.075,0.25,0.3,0.5992217898832685,0.3494736842105263,0.05997109413146973,0.12245843699057957,1.0,0.9961240310077519,0.12245843699057957,0.9993514915693904,1.003875968992248,0.43720917092213474
17,RACT,0.075,0.3,0.3,0.5992217898832685,0.3494736842105263,0.05939507484436035,0.12245843699057957,1.0,0.9961240310077519,0.12245843699057957,0.9993514915693904,1.003875968992248,0.43720917092213474
17,RACT,0.075,0.35,0.3,0.5992217898832685,0.3494736842105263,0.05913710594177246,0.12245843699057957,1.0,0.9961240310077519,0.12245843699057957,0.9993514915693904,1.003875968992248,0.43720917092213474
17,RACT,0.075,0.4,0.3,0.6763942931258107,0.6176245210727969,0.05624699592590332,0.26027666945185723,1.0,0.7161500815660685,0.26027666945185723,0.8871595330739299,1.3181076672104404,0.43651859590879977
17,RACT,0.1,0.2,0.3,0.5992217898832685,0.3494736842105263,0.059844017028808594,0.12245843699057957,1.0,0.9961240310077519,0.12245843699057957,0.9993514915693904,1.003875968992248,0.43720917092213474
17,RACT,0.1,0.25,0.3,0.5992217898832685,0.3494736842105263,0.05935311317443848,0.12245843699057957,1.0,0.9961240310077519,0.12245843699057957,0.9993514915693904,1.003875968992248,0.43720917092213474
17,RACT,0.1,0.3,0.3,0.5992217898832685,0.3494736842105263,0.059255123138427734,0.12245843699057957,1.0,0.9961240310077519,0.12245843699057957,0.9993514915693904,1.003875968992248,0.43720917092213474
17,RACT,0.1,0.35,0.3,0.5992217898832685,0.3494736842105263,0.06189894676208496,0.12245843699057957,1.0,0.9961240310077519,0.12245843699057957,0.9993514915693904,1.003875968992248,0.43720917092213474
17,RACT,0.1,0.4,0.3,0.6763942931258107,0.6176245210727969,0.060544729232788086,0.26027666945185723,1.0,0.7161500815660685,0.26027666945185723,0.8871595330739299,1.3164763458401305,0.4365093817844932
18,Baseline,0.0,1.0,0.3,0.6601815823605707,0.6071964017991005,0.10589003562927246,0.255253194897379,1.0,0.6558641975308642,0.255253194897379,0.8553826199740596,1.242283950617284,0.45483550137249723
18,Baseline (OAF),0.0,1.0,0.3,0.6562905317769131,0.6085672082717872,0.0327911376953125,0.25088735631275894,1.0,0.6676646706586826,0.25088735631275894,0.8560311284046693,1.2395209580838322,0.45375341466807256
18,RACT,0.0,0.2,0.3,0.562905317769131,0.06906077348066299,0.05152630805969238,0.07754301336978484,1.0,1.0,0.07754301336978484,1.0,1.1578947368421053,0.5196111610176726
18,RACT,0.0,0.25,0.3,0.562905317769131,0.06906077348066299,0.05129122734069824,0.07754301336978484,1.0,1.0,0.07754301336978484,1.0,1.1578947368421053,0.5196111610176726
18,RACT,0.0,0.3,0.3,0.6439688715953308,0.5374894692502107,0.04806780815124512,0.2968213108971911,1.0,0.5548902195608783,0.2968213108971911,0.8553826199740596,1.2834331337325349,0.45783859565220575
18,RACT,0.0,0.35,0.3,0.6627756160830091,0.604261796042618,0.04642796516418457,0.2600412044368007,1.0,0.6449044585987261,0.2600412044368007,0.8553826199740596,1.2484076433121019,0.4541907469037575
18,RACT,0.0,0.4,0.3,0.6601815823605707,0.6071964017991005,0.04442310333251953,0.255253194897379,1.0,0.6558641975308642,0.255253194897379,0.8553826199740596,1.242283950617284,0.45483550137249723
18,RACT,0.025,0.2,0.3,0.6342412451361867,0.5121107266435987,0.042634010314941406,0.3080434197066615,1.0,0.5276595744680851,0.3080434197066615,0.8560311284046693,1.2531914893617022,0.45528435925664396
18,RACT,0.025,0.25,0.3,0.6342412451361867,0.5121107266435987,0.04259896278381348,0.3080434197066615,1.0,0.5276595744680851,0.3080434197066615,0.8560311284046693,1.2531914893617022,0.45528435925664396
18,RACT,0.025,0.3,0.3,0.6504539559014267,0.5863392171910975,0.04099416732788086,0.26171312932923785,1.0,0.640194489465154,0.26171312932923785,0.8560311284046693,1.2171799027552674,0.45273892596150056
18,RACT,0.025,0.35,0.3,0.6504539559014267,0.5863392171910975,0.04311704635620117,0.26171312932923785,1.0,0.640194489465154,0.26171312932923785,0.8560311284046693,1.2171799027552674,0.45273892596150056
18,RACT,0.025,0.4,0.3,0.6504539559014267,0.5863392171910975,0.04092907905578613,0.26171312932923785,1.0,0.640194489465154,0.26171312932923785,0.8560311284046693,1.2171799027552674,0.45273892596150056
18,RACT,0.05,0.2,0.3,0.6342412451361867,0.5121107266435987,0.042955875396728516,0.3080434197066615,1.0,0.5276595744680851,0.3080434197066615,0.8560311284046693,1.2531914893617022,0.45528435925664396
18,RACT,0.05,0.25,0.3,0.6342412451361867,0.5121107266435987,0.04147982597351074,0.3080434197066615,1.0,0.5276595744680851,0.3080434197066615,0.8560311284046693,1.2531914893617022,0.45528435925664396
18,RACT,0.05,0.3,0.3,0.6504539559014267,0.5863392171910975,0.04145383834838867,0.26171312932923785,1.0,0.640194489465154,0.26171312932923785,0.8560311284046693,1.2171799027552674,0.45273892596150056
18,RACT,0.05,0.35,0.3,0.6504539559014267,0.5863392171910975,0.041819095611572266,0.26171312932923785,1.0,0.640194489465154,0.26171312932923785,0.8560311284046693,1.2171799027552674,0.45273892596150056
18,RACT,0.05,0.4,0.3,0.6504539559014267,0.5863392171910975,0.045903921127319336,0.26171312932923785,1.0,0.640194489465154,0.26171312932923785,0.8560311284046693,1.2171799027552674,0.45273892596150056
18,RACT,0.075,0.2,0.3,0.585603112840467,0.28603351955307266,0.05403923988342285,0.10841031890061034,1.0,1.0,0.10841031890061034,1.0,1.0047846889952152,0.45620153069606195
18,RACT,0.075,0.25,0.3,0.585603112840467,0.28603351955307266,0.05014991760253906,0.10841031890061034,1.0,1.0,0.10841031890061034,1.0,1.0047846889952152,0.45620153069606195
18,RACT,0.075,0.3,0.3,0.585603112840467,0.28603351955307266,0.04948878288269043,0.10841031890061034,1.0,1.0,0.10841031890061034,1.0,1.0047846889952152,0.45620153069606195
18,RACT,0.075,0.35,0.3,0.585603112840467,0.28603351955307266,0.052127838134765625,0.10841031890061034,1.0,1.0,0.10841031890061034,1.0,1.0047846889952152,0.45620153069606195
18,RACT,0.075,0.4,0.3,0.585603112840467,0.28603351955307266,0.04987692832946777,0.10841031890061034,1.0,1.0,0.10841031890061034,1.0,1.0047846889952152,0.45620153069606195
18,RACT,0.1,0.2,0.3,0.585603112840467,0.28603351955307266,0.05153918266296387,0.10841031890061034,1.0,1.0,0.10841031890061034,1.0,1.0047846889952152,0.45620153069606195
18,RACT,0.1,0.25,0.3,0.585603112840467,0.28603351955307266,0.04925894737243652,0.10841031890061034,1.0,1.0,0.10841031890061034,1.0,1.0047846889952152,0.45620153069606195
18,RACT,0.1,0.3,0.3,0.585603112840467,0.28603351955307266,0.05091524124145508,0.10841031890061034,1.0,1.0,0.10841031890061034,1.0,1.0047846889952152,0.45620153069606195
18,RACT,0.1,0.35,0.3,0.585603112840467,0.28603351955307266,0.05092620849609375,0.10841031890061034,1.0,1.0,0.10841031890061034,1.0,1.0047846889952152,0.45620153069606195
18,RACT,0.1,0.4,0.3,0.585603112840467,0.28603351955307266,0.05233311653137207,0.10841031890061034,1.0,1.0,0.10841031890061034,1.0,1.0047846889952152,0.45620153069606195
19,Baseline,0.0,1.0,0.3,0.6750972762645915,0.6393088552915767,0.068450927734375,0.26549225525795017,1.0,0.6338639652677279,0.26549225525795017,0.8359273670557718,1.2821997105643994,0.4637794486838319
19,Baseline (OAF),0.0,1.0,0.3,0.6731517509727627,0.6440677966101694,0.058243751525878906,0.25918651662212977,1.0,0.6504178272980501,0.25918651662212977,0.8372243839169909,1.277158774373259,0.46469483855501287
19,RACT,0.0,0.2,0.3,0.5525291828793775,0.09210526315789473,0.03611922264099121,0.07619699367587525,1.0,1.0,0.07619699367587525,1.0,1.0,0.5298549579626517
19,RACT,0.0,0.25,0.3,0.6673151750972762,0.5918854415274463,0.03695201873779297,0.29881450756251227,1.0,0.5474060822898033,0.29881450756251227,0.8359273670557718,1.3130590339892665,0.47073618019322905
19,RACT,0.0,0.3,0.3,0.6673151750972762,0.5918854415274463,0.0360870361328125,0.29881450756251227,1.0,0.5474060822898033,0.29881450756251227,0.8359273670557718,1.3130590339892665,0.47073618019322905
19,RACT,0.0,0.35,0.3,0.6750972762645915,0.6393088552915767,0.03389906883239746,0.26549225525795017,1.0,0.6338639652677279,0.26549225525795017,0.8359273670557718,1.2821997105643994,0.4637794486838319
19,RACT,0.0,0.4,0.3,0.6750972762645915,0.6393088552915767,0.03461289405822754,0.26549225525795017,1.0,0.6338639652677279,0.26549225525795017,0.8359273670557718,1.2821997105643994,0.4637794486838319
19,RACT,0.025,0.2,0.3,0.6621271076523995,0.5661948376353039,0.03301095962524414,0.31389498973978824,1.0,0.5069582504970179,0.31389498973978824,0.8391699092088197,1.2703777335984094,0.4650463347007649
19,RACT,0.025,0.25,0.3,0.6621271076523995,0.5661948376353039,0.03291511535644531,0.31389498973978824,1.0,0.5069582504970179,0.31389498973978824,0.8391699092088197,1.2703777335984094,0.4650463347007649
19,RACT,0.025,0.3,0.3,0.6699092088197146,0.6181545386346587,0.032872915267944336,0.2744992417242719,1.0,0.6094488188976378,0.2744992417242719,0.8391699092088197,1.2456692913385827,0.4586588671921221
19,RACT,0.025,0.35,0.3,0.6699092088197146,0.6181545386346587,0.03359675407409668,0.2744992417242719,1.0,0.6094488188976378,0.2744992417242719,0.8391699092088197,1.2456692913385827,0.4586588671921221
19,RACT,0.025,0.4,0.3,0.6699092088197146,0.6181545386346587,0.031419992446899414,0.2744992417242719,1.0,0.6094488188976378,0.2744992417242719,0.8391699092088197,1.2456692913385827,0.4586588671921221
19,RACT,0.05,0.2,0.3,0.6705577172503242,0.6452513966480447,0.028636932373046875,0.1825989925922023,1.0,0.8814713896457765,0.1825989925922023,0.943579766536965,1.0177111716621254,0.5197671403024804
19,RACT,0.05,0.25,0.3,0.6705577172503242,0.6452513966480447,0.029800891876220703,0.1825989925922023,1.0,0.8814713896457765,0.1825989925922023,0.943579766536965,1.0177111716621254,0.5197671403024804
19,RACT,0.05,0.3,0.3,0.6705577172503242,0.6452513966480447,0.028864145278930664,0.1825989925922023,1.0,0.8814713896457765,0.1825989925922023,0.943579766536965,1.0177111716621254,0.5197671403024804
19,RACT,0.05,0.35,0.3,0.6705577172503242,0.6452513966480447,0.028776168823242188,0.1825989925922023,1.0,0.8814713896457765,0.1825989925922023,0.943579766536965,1.0177111716621254,0.5197671403024804
19,RACT,0.05,0.4,0.3,0.6705577172503242,0.6452513966480447,0.029860734939575195,0.1825989925922023,1.0,0.8814713896457765,0.1825989925922023,0.943579766536965,1.0177111716621254,0.5197671403024804
19,RACT,0.075,0.2,0.3,0.5674448767833982,0.26783754116355657,0.03249788284301758,0.12364828777157195,1.0,1.0,0.12364828777157195,1.0,1.0,0.44320214186313706
19,RACT,0.075,0.25,0.3,0.5674448767833982,0.26783754116355657,0.0329279899597168,0.12364828777157195,1.0,1.0,0.12364828777157195,1.0,1.0,0.44320214186313706
19,RACT,0.075,0.3,0.3,0.5674448767833982,0.26783754116355657,0.03513908386230469,0.12364828777157195,1.0,1.0,0.12364828777157195,1.0,1.0,0.44320214186313706
19,RACT,0.075,0.35,0.3,0.5674448767833982,0.26783754116355657,0.034458160400390625,0.12364828777157195,1.0,1.0,0.12364828777157195,1.0,1.0,0.44320214186313706
19,RACT,0.075,0.4,0.3,0.5674448767833982,0.26783754116355657,0.03592801094055176,0.12364828777157195,1.0,1.0,0.12364828777157195,1.0,1.0,0.44320214186313706
19,RACT,0.1,0.2,0.3,0.5577172503242542,0.22500000000000003,0.03674125671386719,0.12109788712012282,1.0,1.0,0.12109788712012282,1.0,1.0054945054945055,0.4413134984344474
19,RACT,0.1,0.25,0.3,0.5577172503242542,0.22500000000000003,0.03761482238769531,0.12109788712012282,1.0,1.0,0.12109788712012282,1.0,1.0054945054945055,0.4413134984344474
19,RACT,0.1,0.3,0.3,0.5577172503242542,0.22500000000000003,0.03487586975097656,0.12109788712012282,1.0,1.0,0.12109788712012282,1.0,1.0054945054945055,0.4413134984344474
19,RACT,0.1,0.35,0.3,0.5577172503242542,0.22500000000000003,0.03611493110656738,0.12109788712012282,1.0,1.0,0.12109788712012282,1.0,1.0054945054945055,0.4413134984344474
19,RACT,0.1,0.4,0.3,0.6627756160830091,0.6193265007320644,0.03680777549743652,0.28242604315635195,1.0,0.5733532934131736,0.28242604315635195,0.8151750972762646,1.2634730538922156,0.44553131384415867
20,Baseline,0.0,1.0,0.3,0.6582360570687419,0.6052434456928839,0.134138822555542,0.26078704217228027,1.0,0.6523076923076923,0.26078704217228027,0.8534370946822308,1.2292307692307691,0.4424190995071339
20,Baseline (OAF),0.0,1.0,0.3,0.6530479896238651,0.6039970392301998,0.03176617622375488,0.25880754304027853,1.0,0.6621621621621622,0.25880754304027853,0.8540856031128404,1.2192192192192193,0.44277935794627726
20,RACT,0.0,0.2,0.3,0.5654993514915694,0.07202216066481994,0.049659013748168945,0.0639668907292775,1.0,1.0,0.0639668907292775,1.0,1.027027027027027,0.4961108369242224
20,RACT,0.0,0.25,0.3,0.5654993514915694,0.07202216066481994,0.06806111335754395,0.0639668907292775,1.0,1.0,0.0639668907292775,1.0,1.027027027027027,0.4961108369242224
20,RACT,0.0,0.3,0.3,0.6394293125810635,0.5397350993377483,0.047892093658447266,0.29352627321845925,1.0,0.5678776290630975,0.29352627321845925,0.8534370946822308,1.260038240917782,0.4492800329816519
20,RACT,0.0,0.35,0.3,0.6394293125810635,0.5397350993377483,0.05461406707763672,0.29352627321845925,1.0,0.5678776290630975,0.29352627321845925,0.8534370946822308,1.260038240917782,0.4492800329816519
20,RACT,0.0,0.4,0.3,0.6582360570687419,0.6052434456928839,0.04911613464355469,0.26078704217228027,1.0,0.6523076923076923,0.26078704217228027,0.8534370946822308,1.2292307692307691,0.4424190995071339
20,RACT,0.025,0.2,0.3,0.6348897535667963,0.5167381974248927,0.0410008430480957,0.30723293309364175,1.0,0.5395833333333333,0.30723293309364175,0.8566796368352789,1.2520833333333334,0.4458429041343732
20,RACT,0.025,0.25,0.3,0.6316472114137484,0.5170068027210885,0.040506839752197266,0.3053520168844044,1.0,0.5417515274949084,0.3053520168844044,0.8540856031128404,1.2525458248472505,0.4469367559272154
20,RACT,0.025,0.3,0.3,0.6504539559014267,0.5863392171910975,0.038971900939941406,0.2682884468998249,1.0,0.6359223300970874,0.2682884468998249,0.8540856031128404,1.2249190938511327,0.44036278556143676
20,RACT,0.025,0.35,0.3,0.6504539559014267,0.5863392171910975,0.0398557186126709,0.2682884468998249,1.0,0.6359223300970874,0.2682884468998249,0.8540856031128404,1.2249190938511327,0.44036278556143676
20,RACT,0.025,0.4,0.3,0.6504539559014267,0.5863392171910975,0.040431976318359375,0.2682884468998249,1.0,0.6359223300970874,0.2682884468998249,0.8540856031128404,1.2249190938511327,0.44036278556143676
20,RACT,0.05,0.2,0.3,0.6504539559014267,0.5863392171910975,0.04088997840881348,0.1653211413967155,1.0,0.9320388349514563,0.1653211413967155,0.9727626459143969,1.022653721682848,0.4807300117468634
20,RACT,0.05,0.25,0.3,0.6627756160830091,0.613095238095238,0.04011416435241699,0.16407358192674282,1.0,0.936267071320182,0.16407358192674282,0.9727626459143969,1.024279210925645,0.47905651622358836
20,RACT,0.05,0.3,0.3,0.6627756160830091,0.613095238095238,0.03896903991699219,0.16407358192674282,1.0,0.936267071320182,0.16407358192674282,0.9727626459143969,1.024279210925645,0.47905651622358836
20,RACT,0.05,0.35,0.3,0.6627756160830091,0.613095238095238,0.041166067123413086,0.16407358192674282,1.0,0.936267071320182,0.16407358192674282,0.9727626459143969,1.024279210925645,0.47905651622358836
20,RACT,0.05,0.4,0.3,0.6627756160830091,0.613095238095238,0.040724992752075195,0.16407358192674282,1.0,0.936267071320182,0.16407358192674282,0.9727626459143969,1.024279210925645,0.47905651622358836
20,RACT,0.075,0.2,0.3,0.622568093385214,0.4766187050359712,0.043580055236816406,0.27297735337580037,1.0,0.6159250585480094,0.27297735337580037,0.893644617380026,1.2271662763466042,0.4429427944255221
20,RACT,0.075,0.25,0.3,0.6413748378728924,0.5536723163841808,0.040392160415649414,0.2390536999734946,1.0,0.703971119133574,0.2390536999734946,0.893644617380026,1.2021660649819494,0.4365249594519911
20,RACT,0.075,0.3,0.3,0.6413748378728924,0.5536723163841808,0.04136180877685547,0.2390536999734946,1.0,0.703971119133574,0.2390536999734946,0.893644617380026,1.2021660649819494,0.4365249594519911
20,RACT,0.075,0.35,0.3,0.6413748378728924,0.5536723163841808,0.041845083236694336,0.2390536999734946,1.0,0.703971119133574,0.2390536999734946,0.893644617380026,1.2021660649819494,0.4365249594519911
20,RACT,0.075,0.4,0.3,0.6413748378728924,0.5536723163841808,0.04329109191894531,0.2390536999734946,1.0,0.703971119133574,0.2390536999734946,0.893644617380026,1.2021660649819494,0.4365249594519911
20,RACT,0.1,0.2,0.3,0.5810635538261998,0.28697571743929357,0.06063103675842285,0.11895375542154199,1.0,1.0,0.11895375542154199,1.0,1.004524886877828,0.42774400836366494
20,RACT,0.1,0.25,0.3,0.5810635538261998,0.28697571743929357,0.057660818099975586,0.11895375542154199,1.0,1.0,0.11895375542154199,1.0,1.004524886877828,0.42774400836366494
20,RACT,0.1,0.3,0.3,0.5810635538261998,0.28697571743929357,0.056535959243774414,0.11895375542154199,1.0,1.0,0.11895375542154199,1.0,1.004524886877828,0.42774400836366494
20,RACT,0.1,0.35,0.3,0.5810635538261998,0.28697571743929357,0.054991722106933594,0.11895375542154199,1.0,1.0,0.11895375542154199,1.0,1.004524886877828,0.42774400836366494
20,RACT,0.1,0.4,0.3,0.5810635538261998,0.28697571743929357,0.05848407745361328,0.11895375542154199,1.0,1.0,0.11895375542154199,1.0,1.004524886877828,0.42774400836366494
21,Baseline,0.0,1.0,0.3,0.6744487678339819,0.6346433770014556,0.08734416961669922,0.25029881736928283,1.0,0.6602658788774003,0.25029881736928283,0.8508430609597925,1.1802067946824224,0.4552496655355937
21,Baseline (OAF),0.0,1.0,0.3,0.6673151750972762,0.6348754448398577,0.03507113456726074,0.24881659633806852,1.0,0.6624293785310734,0.24881659633806852,0.8450064850843061,1.189265536723164,0.45734347162742695
21,RACT,0.0,0.2,0.3,0.6614785992217899,0.5830670926517572,0.0395970344543457,0.27627510201820765,1.0,0.5855855855855856,0.27627510201820765,0.8508430609597925,1.2054054054054053,0.46339713404522453
21,RACT,0.0,0.25,0.3,0.6614785992217899,0.5830670926517572,0.03895831108093262,0.27627510201820765,1.0,0.5855855855855856,0.27627510201820765,0.8508430609597925,1.2054054054054053,0.46339713404522453
21,RACT,0.0,0.3,0.3,0.6744487678339819,0.6346433770014556,0.03805375099182129,0.25029881736928283,1.0,0.6602658788774003,0.25029881736928283,0.8508430609597925,1.1802067946824224,0.4552496655355937
21,RACT,0.0,0.35,0.3,0.6744487678339819,0.6346433770014556,0.03572797775268555,0.25029881736928283,1.0,0.6602658788774003,0.25029881736928283,0.8508430609597925,1.1802067946824224,0.4552496655355937
21,RACT,0.0,0.4,0.3,0.6744487678339819,0.6346433770014556,0.035704851150512695,0.25029881736928283,1.0,0.6602658788774003,0.25029881736928283,0.8508430609597925,1.1802067946824224,0.4552496655355937
21,RACT,0.025,0.2,0.3,0.6562905317769131,0.5531197301854974,0.03783988952636719,0.3106863991478116,1.0,0.50920245398773,0.3106863991478116,0.8443579766536965,1.2494887525562373,0.4505539004338414
21,RACT,0.025,0.25,0.3,0.6562905317769131,0.5531197301854974,0.039118051528930664,0.3106863991478116,1.0,0.50920245398773,0.3106863991478116,0.8443579766536965,1.2494887525562373,0.4505539004338414
21,RACT,0.025,0.3,0.3,0.669260700389105,0.6100917431192661,0.0382227897644043,0.27616182898440955,1.0,0.6039279869067103,0.27616182898440955,0.8430609597924773,1.2176759410801965,0.44350359211149226
21,RACT,0.025,0.35,0.3,0.669260700389105,0.6100917431192661,0.03952789306640625,0.27616182898440955,1.0,0.6039279869067103,0.27616182898440955,0.8430609597924773,1.2176759410801965,0.44350359211149226
21,RACT,0.025,0.4,0.3,0.669260700389105,0.6100917431192661,0.03781604766845703,0.27616182898440955,1.0,0.6039279869067103,0.27616182898440955,0.8430609597924773,1.2176759410801965,0.44350359211149226
