Fold,Method,Alpha,Delta,Budget,Accuracy,F1,Time [s],Cost,Validity,Budget-Validity,Valid-Cost,Recourse,Sparsity,Plausibility
21,Baseline,0.0,1.0,0.3,0.6952039444195428,0.7886886264760721,0.2815978527069092,0.5118652208438198,0.9994456762749445,0.29490022172949004,0.5121491172502779,0.42985208426714483,1.3155851358846367,0.5129723766232439
21,Baseline (OAF),0.0,1.0,0.3,0.6418646346929628,0.7633994669825288,0.20865488052368164,0.5038536657427993,1.0,0.2435048395313296,0.5038536657427993,0.3343792021515015,1.3336729495669892,0.5158457061272995
21,RACT,0.0,0.2,0.3,0.4235768713581354,0.2253012048192771,0.4840540885925293,0.29663334495366467,1.0,0.6056910569105691,0.29663334495366467,0.9565217391304348,1.2032520325203253,0.519669582029298
21,RACT,0.0,0.25,0.3,0.4235768713581354,0.2253012048192771,0.4773862361907959,0.29663334495366467,1.0,0.6056910569105691,0.29663334495366467,0.9565217391304348,1.2032520325203253,0.519669582029298
21,RACT,0.0,0.3,0.3,0.4235768713581354,0.2253012048192771,0.5225362777709961,0.29663334495366467,1.0,0.6056910569105691,0.29663334495366467,0.9565217391304348,1.2032520325203253,0.519669582029298
21,RACT,0.0,0.35,0.3,0.4235768713581354,0.2253012048192771,0.3974771499633789,0.29663334495366467,1.0,0.6056910569105691,0.29663334495366467,0.9565217391304348,1.2032520325203253,0.519669582029298
21,RACT,0.0,0.4,0.3,0.4235768713581354,0.2253012048192771,0.43938183784484863,0.29663334495366467,1.0,0.6056910569105691,0.29663334495366467,0.9565217391304348,1.2032520325203253,0.519669582029298
21,RACT,0.025,0.2,0.3,0.5235320484087853,0.5516659637283847,1.6378140449523926,0.20548184538476852,1.0,0.7878787878787878,0.20548184538476852,0.9090094128193635,1.0041797283176594,0.52152141820223
21,RACT,0.025,0.25,0.3,0.6983415508740475,0.789358372456964,0.49001598358154297,0.22183593853150455,1.0,0.7237507018528916,0.22183593853150455,0.7794710891976693,1.0247052217855137,0.5240426449134409
21,RACT,0.025,0.3,0.3,0.6983415508740475,0.789358372456964,0.5104939937591553,0.22183593853150455,1.0,0.7237507018528916,0.22183593853150455,0.7794710891976693,1.0247052217855137,0.5240426449134409
21,RACT,0.025,0.35,0.3,0.7023756163155536,0.7940446650124069,0.4028890132904053,0.2245404280423075,1.0,0.7121546961325966,0.2245404280423075,0.7664724338861497,1.0453038674033148,0.5227266005224203
21,RACT,0.025,0.4,0.3,0.7023756163155536,0.7940446650124069,0.3940138816833496,0.2245404280423075,1.0,0.7121546961325966,0.2245404280423075,0.7664724338861497,1.0453038674033148,0.5227266005224203
21,RACT,0.05,0.2,0.3,0.522635589421784,0.5523329129886506,1.421800136566162,0.20230935438131262,1.0,0.7968911917098446,0.20230935438131262,0.9121470192738682,1.0020725388601037,0.522305234696129
21,RACT,0.05,0.25,0.3,0.6786194531600179,0.7702659404037168,0.5296788215637207,0.21648494657597192,1.0,0.7410661980082015,0.21648494657597192,0.8018825638727028,1.0205038078500293,0.5248885318752906
21,RACT,0.05,0.3,0.3,0.6920663379650381,0.7863141524105755,0.5053791999816895,0.22242104189063325,1.0,0.725152692948362,0.22242104189063325,0.7781264007171672,1.019988895058301,0.5229120332244908
21,RACT,0.05,0.35,0.3,0.6961004034065441,0.7909987669543773,0.2841310501098633,0.22465577114266772,1.0,0.7153005464480874,0.22465577114266772,0.7664724338861497,1.0377049180327869,0.5214499655822992
21,RACT,0.05,0.4,0.3,0.6961004034065441,0.7909987669543773,0.3519630432128906,0.22465577114266772,1.0,0.7153005464480874,0.22465577114266772,0.7664724338861497,1.0377049180327869,0.5214499655822992
21,RACT,0.075,0.2,0.3,0.523980277902286,0.5600662800331401,0.8037340641021729,0.19877572809624808,1.0,0.804,0.19877572809624808,0.9121470192738682,1.0,0.524512494605296
21,RACT,0.075,0.25,0.3,0.685342895562528,0.7826625386996904,0.3394620418548584,0.2186368745338215,1.0,0.7323788546255506,0.2186368745338215,0.7821604661586732,1.0148678414096917,0.5244348851946016
21,RACT,0.075,0.3,0.3,0.685342895562528,0.7826625386996904,0.3796682357788086,0.2186368745338215,1.0,0.7323788546255506,0.2186368745338215,0.7821604661586732,1.0148678414096917,0.5244348851946016
21,RACT,0.075,0.35,0.3,0.6893769610040341,0.7873580853022399,0.29433298110961914,0.2222645191743229,1.0,0.71869918699187,0.2222645191743229,0.767368892873151,1.0411924119241192,0.52233202212479
21,RACT,0.075,0.4,0.3,0.6893769610040341,0.7873580853022399,0.3399338722229004,0.2222645191743229,1.0,0.71869918699187,0.2222645191743229,0.767368892873151,1.0411924119241192,0.52233202212479
21,RACT,0.1,0.2,0.3,0.523980277902286,0.5600662800331401,0.8663690090179443,0.19877572809624808,1.0,0.804,0.19877572809624808,0.9121470192738682,1.0,0.524512494605296
21,RACT,0.1,0.25,0.3,0.685342895562528,0.7826625386996904,0.32012009620666504,0.2186368745338215,1.0,0.7323788546255506,0.2186368745338215,0.7821604661586732,1.0148678414096917,0.5244348851946016
21,RACT,0.1,0.3,0.3,0.685342895562528,0.7826625386996904,0.3477299213409424,0.2186368745338215,1.0,0.7323788546255506,0.2186368745338215,0.7821604661586732,1.0148678414096917,0.5244348851946016
21,RACT,0.1,0.35,0.3,0.6893769610040341,0.7873580853022399,0.31963539123535156,0.2222645191743229,1.0,0.71869918699187,0.2222645191743229,0.767368892873151,1.0411924119241192,0.52233202212479
21,RACT,0.1,0.4,0.3,0.6893769610040341,0.7873580853022399,0.3516840934753418,0.2222645191743229,1.0,0.71869918699187,0.2222645191743229,0.767368892873151,1.0411924119241192,0.52233202212479
22,Baseline,0.0,1.0,0.3,0.6978933213805468,0.796004842615012,0.27469778060913086,0.044236451551915926,0.08742004264392324,0.021321961620469083,0.506021848240209,0.17705064993276554,1.1829268292682926,0.49277403090595
22,Baseline (OAF),0.0,1.0,0.3,0.6548632900044823,0.7700119474313024,0.09831094741821289,0.4275003281194721,1.0,0.4427083333333333,0.4275003281194721,0.5203944419542805,1.2604166666666667,0.5144149060252704
22,RACT,0.0,0.2,0.3,0.417301658449126,0.19554455445544552,0.5598900318145752,0.4574708646229731,0.9095744680851063,0.24468085106382978,0.5029504242638535,0.9363514119229045,1.1988304093567252,0.5087802543880804
22,RACT,0.0,0.25,0.3,0.417301658449126,0.19554455445544552,0.5234220027923584,0.4574708646229731,0.9095744680851063,0.24468085106382978,0.5029504242638535,0.9363514119229045,1.1988304093567252,0.5087802543880804
22,RACT,0.0,0.3,0.3,0.417301658449126,0.19554455445544552,0.5695750713348389,0.4574708646229731,0.9095744680851063,0.24468085106382978,0.5029504242638535,0.9363514119229045,1.1988304093567252,0.5087802543880804
22,RACT,0.0,0.35,0.3,0.417301658449126,0.19554455445544552,0.5931859016418457,0.4574708646229731,0.9095744680851063,0.24468085106382978,0.5029504242638535,0.9363514119229045,1.1988304093567252,0.5087802543880804
22,RACT,0.0,0.4,0.3,0.417301658449126,0.19554455445544552,0.6222081184387207,0.4574708646229731,0.9095744680851063,0.24468085106382978,0.5029504242638535,0.9363514119229045,1.1988304093567252,0.5087802543880804
22,RACT,0.025,0.2,0.3,0.503361721201255,0.5123239436619718,2.8729159832000732,0.20382644248824666,1.0,0.7748815165876777,0.20382644248824666,0.9148363962348722,1.0023696682464456,0.5199071504971831
22,RACT,0.025,0.25,0.3,0.503361721201255,0.5123239436619718,3.036173105239868,0.20382644248824666,1.0,0.7748815165876777,0.20382644248824666,0.9148363962348722,1.0023696682464456,0.5199071504971831
22,RACT,0.025,0.3,0.3,0.7032720753025549,0.7901077996195308,0.5324268341064453,0.21882099948968978,1.0,0.727694090382387,0.21882099948968978,0.789332138054684,1.0052143684820394,0.5224064170803072
22,RACT,0.025,0.35,0.3,0.7140295831465711,0.8008739076154807,0.3441200256347656,0.2255548089444235,1.0,0.7032657657657657,0.2255548089444235,0.7637830569251457,1.0472972972972974,0.5216690008560232
22,RACT,0.025,0.4,0.3,0.7140295831465711,0.8008739076154807,0.3633720874786377,0.2255548089444235,1.0,0.7032657657657657,0.2255548089444235,0.7637830569251457,1.0472972972972974,0.5216690008560232
22,RACT,0.05,0.2,0.3,0.5073957866427611,0.5173473869126043,1.481518030166626,0.20114042709241603,1.0,0.7879858657243817,0.20114042709241603,0.919318691169879,1.0047114252061249,0.5194271178516312
22,RACT,0.05,0.25,0.3,0.5073957866427611,0.5173473869126043,1.5824549198150635,0.20114042709241603,1.0,0.7879858657243817,0.20114042709241603,0.919318691169879,1.0047114252061249,0.5194271178516312
22,RACT,0.05,0.3,0.3,0.7037203047960556,0.7916797982981405,0.47178030014038086,0.22320732016784225,1.0,0.712893982808023,0.22320732016784225,0.7754370237561632,1.0836676217765042,0.5223343945512235
22,RACT,0.05,0.35,0.3,0.711340206185567,0.7990012484394506,0.24778127670288086,0.229450300725299,1.0,0.7032657657657657,0.229450300725299,0.7637830569251457,1.0861486486486487,0.5222761002313616
22,RACT,0.05,0.4,0.3,0.711340206185567,0.7990012484394506,0.2209322452545166,0.229450300725299,1.0,0.7032657657657657,0.229450300725299,0.7637830569251457,1.0861486486486487,0.5222761002313616
22,RACT,0.075,0.2,0.3,0.5275661138502914,0.5488013698630136,0.7225689888000488,0.19749157319956298,1.0,0.7874449339207048,0.19749157319956298,0.9134917077543703,1.0143171806167401,0.5231474385813943
22,RACT,0.075,0.25,0.3,0.7041685342895563,0.7907419150285352,0.332672119140625,0.21388164579807975,1.0,0.7450753186558516,0.21388164579807975,0.8027790228597041,1.0330243337195828,0.5224550393771904
22,RACT,0.075,0.3,0.3,0.7041685342895563,0.7907419150285352,0.3628668785095215,0.21388164579807975,1.0,0.7450753186558516,0.21388164579807975,0.8027790228597041,1.0330243337195828,0.5224550393771904
22,RACT,0.075,0.35,0.3,0.7108919766920664,0.7990028046120288,0.3909168243408203,0.22042486892258006,1.0,0.7203818079730488,0.22042486892258006,0.7767817122366651,1.0741156653565413,0.5218557897493278
22,RACT,0.075,0.4,0.3,0.7108919766920664,0.7990028046120288,0.3389749526977539,0.22042486892258006,1.0,0.7203818079730488,0.22042486892258006,0.7767817122366651,1.0741156653565413,0.5218557897493278
22,RACT,0.1,0.2,0.3,0.5244285073957866,0.5444396736796908,0.8484048843383789,0.1982818418930401,1.0,0.7857935627081021,0.1982818418930401,0.9134917077543703,1.0144284128745837,0.523263299562119
22,RACT,0.1,0.25,0.3,0.7010309278350515,0.7880521131236097,0.4008159637451172,0.2136435150717556,1.0,0.7452006980802792,0.2136435150717556,0.8036754818467056,1.0343222803955787,0.5222088687310937
22,RACT,0.1,0.3,0.3,0.7010309278350515,0.7880521131236097,0.42885804176330566,0.2136435150717556,1.0,0.7452006980802792,0.2136435150717556,0.8036754818467056,1.0343222803955787,0.5222088687310937
22,RACT,0.1,0.35,0.3,0.7077543702375616,0.796377264209869,0.33237409591674805,0.21928975317943464,1.0,0.7266065388951521,0.21928975317943464,0.782608695652174,1.0631341600901916,0.5215907867912389
22,RACT,0.1,0.4,0.3,0.7077543702375616,0.796377264209869,0.37956809997558594,0.21928975317943464,1.0,0.7266065388951521,0.21928975317943464,0.782608695652174,1.0631341600901916,0.5215907867912389
23,Baseline,0.0,1.0,0.3,0.683998207082026,0.783410138248848,0.24077987670898438,0.2836676088326855,0.47252155172413796,0.11584051724137931,0.6003273454885567,0.2644554011653967,1.1653363740022804,0.4991975805391342
23,Baseline (OAF),0.0,1.0,0.3,0.6458987001344688,0.7582619339045288,0.09925508499145508,0.4306256936193251,1.0,0.46709470304975925,0.4306256936193251,0.5535634244733303,1.047084002140182,0.5075737143987338
23,RACT,0.0,0.2,0.3,0.4016136261766024,0.16195856873822975,0.43700408935546875,0.3320255689934648,0.8814432989690721,0.3247422680412371,0.37668397885808286,0.9412819363514119,1.023391812865497,0.4990123812738064
23,RACT,0.0,0.25,0.3,0.4016136261766024,0.16195856873822975,0.34966087341308594,0.3320255689934648,0.8814432989690721,0.3247422680412371,0.37668397885808286,0.9412819363514119,1.023391812865497,0.4990123812738064
23,RACT,0.0,0.3,0.3,0.4016136261766024,0.16195856873822975,0.28811001777648926,0.3320255689934648,0.8814432989690721,0.3247422680412371,0.37668397885808286,0.9412819363514119,1.023391812865497,0.4990123812738064
23,RACT,0.0,0.35,0.3,0.4016136261766024,0.16195856873822975,0.3547539710998535,0.3320255689934648,0.8814432989690721,0.3247422680412371,0.37668397885808286,0.9412819363514119,1.023391812865497,0.4990123812738064
23,RACT,0.0,0.4,0.3,0.4016136261766024,0.16195856873822975,0.39166998863220215,0.3320255689934648,0.8814432989690721,0.3247422680412371,0.37668397885808286,0.9412819363514119,1.023391812865497,0.4990123812738064
23,RACT,0.025,0.2,0.3,0.5575974899148364,0.5740181268882175,0.5032811164855957,0.22225461952094924,1.0,0.6971677559912854,0.22225461952094924,0.8753922008068131,1.0708061002178648,0.5296510533767553
23,RACT,0.025,0.25,0.3,0.6692066337965038,0.7687969924812029,0.36931300163269043,0.2240347225811231,1.0,0.7239263803680982,0.2240347225811231,0.7781264007171672,1.0407138873396542,0.5240491698946206
23,RACT,0.025,0.3,0.3,0.6759300761990139,0.776091669247445,0.30073022842407227,0.2272486671445008,1.0,0.7169398907103826,0.2272486671445008,0.7678171223666517,1.0420765027322405,0.5241712512879136
23,RACT,0.025,0.35,0.3,0.6759300761990139,0.776091669247445,0.29480791091918945,0.2272486671445008,1.0,0.7169398907103826,0.2272486671445008,0.7678171223666517,1.0420765027322405,0.5241712512879136
23,RACT,0.025,0.4,0.3,0.6790676826535186,0.7823708206686931,0.2802700996398926,0.23554961132098998,1.0,0.6869381279746166,0.23554961132098998,0.7346481398476019,1.1047065044949762,0.5232428434186563
23,RACT,0.05,0.2,0.3,0.5504258180188256,0.5644811115935736,0.5366690158843994,0.22530807180774584,1.0,0.6913716814159292,0.22530807180774584,0.8749439713133125,1.0719026548672566,0.5291292149690371
23,RACT,0.05,0.25,0.3,0.6638278798744958,0.7635561160151324,0.43901896476745605,0.22621158831730975,1.0,0.7202481669486746,0.22621158831730975,0.7776781712236664,1.0411731528482797,0.5236136364344767
23,RACT,0.05,0.3,0.3,0.6718960107575078,0.7722464219041691,0.3038160800933838,0.23084260668677656,1.0,0.7101928374655647,0.23084260668677656,0.7642312864186463,1.044077134986226,0.523922447460113
23,RACT,0.05,0.35,0.3,0.6750336172120126,0.7786259541984732,0.31047916412353516,0.23736872543044518,1.0,0.6812366737739872,0.23736872543044518,0.731958762886598,1.1066098081023454,0.5233046826786032
23,RACT,0.05,0.4,0.3,0.6790676826535186,0.7823708206686931,0.2529418468475342,0.24213076416009358,1.0,0.6747752511898466,0.24213076416009358,0.7243388614970865,1.103648863035431,0.5234029912384344
23,RACT,0.075,0.2,0.3,0.5620797848498431,0.5808665808665808,0.43111586570739746,0.22139819305877997,1.0,0.6995708154506438,0.22139819305877997,0.8744957418198117,1.0697424892703862,0.5308089775704659
23,RACT,0.075,0.25,0.3,0.6714477812640072,0.7714374805113814,0.3021528720855713,0.22291140062113945,1.0,0.7245575221238938,0.22291140062113945,0.7767817122366651,1.0403761061946903,0.5246462250284258
23,RACT,0.075,0.3,0.3,0.6763783056925146,0.7766089108910892,0.3206939697265625,0.2244576220180637,1.0,0.7195853791598472,0.2244576220180637,0.7696100403406544,1.0398254228041461,0.5244776870096768
23,RACT,0.075,0.35,0.3,0.6795159121470192,0.7828727604008503,0.2805008888244629,0.23338500002567328,1.0,0.6874340021119324,0.23338500002567328,0.7346481398476019,1.105596620908131,0.5235480994835212
23,RACT,0.075,0.4,0.3,0.6795159121470192,0.7828727604008503,0.3224520683288574,0.23338500002567328,1.0,0.6874340021119324,0.23338500002567328,0.7346481398476019,1.105596620908131,0.5235480994835212
23,RACT,0.1,0.2,0.3,0.523980277902286,0.5484693877551021,0.7714548110961914,0.1966045797951741,1.0,0.8090241343126967,0.1966045797951741,0.9184222321828777,1.0136411332633788,0.5244080946044146
23,RACT,0.1,0.25,0.3,0.6889287315105334,0.7818981772470145,0.30944204330444336,0.21998354807564935,1.0,0.7285473920358946,0.21998354807564935,0.7830569251456746,1.0392596747055525,0.5249040872946337
23,RACT,0.1,0.3,0.3,0.6889287315105334,0.7818981772470145,0.313601016998291,0.21998354807564935,1.0,0.7285473920358946,0.21998354807564935,0.7830569251456746,1.0392596747055525,0.5249040872946337
23,RACT,0.1,0.35,0.3,0.6920663379650381,0.788159111933395,0.30284595489501953,0.22996927607894452,1.0,0.6941431670281996,0.22996927607894452,0.7471985656656208,1.1073752711496747,0.524081486692393
23,RACT,0.1,0.4,0.3,0.6920663379650381,0.788159111933395,0.29946398735046387,0.22996927607894452,1.0,0.6941431670281996,0.22996927607894452,0.7471985656656208,1.1073752711496747,0.524081486692393
24,Baseline,0.0,1.0,0.3,0.6929627969520394,0.786670819059483,0.29512476921081543,0.5266101328741842,1.0,0.3210352422907489,0.5266101328741842,0.447333034513671,1.282488986784141,0.5224774419345921
24,Baseline (OAF),0.0,1.0,0.3,0.6311071268489467,0.7500759186152446,0.11030387878417969,0.47816053698595257,1.0,0.3951527924130664,0.47816053698595257,0.48543254146122816,1.1464699683877766,0.5145256905731043
24,RACT,0.0,0.2,0.3,0.4374719856566562,0.23428920073215373,0.4379129409790039,0.29391017038853934,1.0,0.5819672131147541,0.29391017038853934,0.9542805916629314,1.1475409836065573,0.5238984866018361
24,RACT,0.0,0.25,0.3,0.4374719856566562,0.23428920073215373,0.5106801986694336,0.29391017038853934,1.0,0.5819672131147541,0.29391017038853934,0.9542805916629314,1.1475409836065573,0.5238984866018361
24,RACT,0.0,0.3,0.3,0.4374719856566562,0.23428920073215373,0.49703502655029297,0.29391017038853934,1.0,0.5819672131147541,0.29391017038853934,0.9542805916629314,1.1475409836065573,0.5238984866018361
24,RACT,0.0,0.35,0.3,0.4374719856566562,0.23428920073215373,0.43869900703430176,0.29391017038853934,1.0,0.5819672131147541,0.29391017038853934,0.9542805916629314,1.1475409836065573,0.5238984866018361
24,RACT,0.0,0.4,0.3,0.4374719856566562,0.23428920073215373,0.43671202659606934,0.29391017038853934,1.0,0.5819672131147541,0.29391017038853934,0.9542805916629314,1.1475409836065573,0.5238984866018361
24,RACT,0.025,0.2,0.3,0.5324966382787988,0.5548442168160478,0.9171922206878662,0.19971096177203446,1.0,0.8111814345991561,0.19971096177203446,0.9197669206633796,1.0084388185654007,0.5233213612329297
24,RACT,0.025,0.25,0.3,0.6916181084715374,0.7844611528822055,0.3040049076080322,0.22267685552782632,1.0,0.7345575959933222,0.22267685552782632,0.7861945316001793,1.0111296605453535,0.5220785489718027
24,RACT,0.025,0.3,0.3,0.6916181084715374,0.7844611528822055,0.3377797603607178,0.22267685552782632,1.0,0.7345575959933222,0.22267685552782632,0.7861945316001793,1.0111296605453535,0.5220785489718027
24,RACT,0.025,0.35,0.3,0.6916181084715374,0.7844611528822055,0.33035802841186523,0.22267685552782632,1.0,0.7345575959933222,0.22267685552782632,0.7861945316001793,1.0111296605453535,0.5220785489718027
24,RACT,0.025,0.4,0.3,0.6916181084715374,0.7844611528822055,0.33336400985717773,0.22267685552782632,1.0,0.7345575959933222,0.22267685552782632,0.7861945316001793,1.0111296605453535,0.5220785489718027
24,RACT,0.05,0.2,0.3,0.5351860152398028,0.5589111016588686,0.9117178916931152,0.20198792803829643,1.0,0.8075313807531381,0.20198792803829643,0.9175257731958762,1.00418410041841,0.5243576436635706
24,RACT,0.05,0.25,0.3,0.6916181084715374,0.7845961177207265,0.35645127296447754,0.22222738936044803,1.0,0.7342968315730961,0.22222738936044803,0.7857463021066786,1.0172317954419121,0.5226264552464172
24,RACT,0.05,0.3,0.3,0.6916181084715374,0.7845961177207265,0.38352513313293457,0.22222738936044803,1.0,0.7342968315730961,0.22222738936044803,0.7857463021066786,1.0172317954419121,0.5226264552464172
24,RACT,0.05,0.35,0.3,0.6916181084715374,0.7845961177207265,0.2800180912017822,0.22222738936044803,1.0,0.7342968315730961,0.22222738936044803,0.7857463021066786,1.0172317954419121,0.5226264552464172
24,RACT,0.05,0.4,0.3,0.6916181084715374,0.7845961177207265,0.3524129390716553,0.22222738936044803,1.0,0.7342968315730961,0.22222738936044803,0.7857463021066786,1.0172317954419121,0.5226264552464172
24,RACT,0.075,0.2,0.3,0.5392200806813088,0.5632965165675446,0.8043546676635742,0.1962829521281059,1.0,0.8143899895724713,0.1962829521281059,0.9202151501568803,1.0,0.5231498515353886
24,RACT,0.075,0.25,0.3,0.6952039444195428,0.786967418546366,0.2916421890258789,0.21738159214596084,1.0,0.7362270450751253,0.21738159214596084,0.7875392200806813,1.0144685587089595,0.5215033469058986
24,RACT,0.075,0.3,0.3,0.6952039444195428,0.786967418546366,0.3711721897125244,0.21738159214596084,1.0,0.7362270450751253,0.21738159214596084,0.7875392200806813,1.0144685587089595,0.5215033469058986
24,RACT,0.075,0.35,0.3,0.6952039444195428,0.786967418546366,0.3759751319885254,0.21738159214596084,1.0,0.7362270450751253,0.21738159214596084,0.7875392200806813,1.0144685587089595,0.5215033469058986
24,RACT,0.075,0.4,0.3,0.6952039444195428,0.786967418546366,0.2752039432525635,0.21738159214596084,1.0,0.7362270450751253,0.21738159214596084,0.7875392200806813,1.0144685587089595,0.5215033469058986
24,RACT,0.1,0.2,0.3,0.5347377857463022,0.5545064377682403,0.5452029705047607,0.20003709062008745,1.0,0.8096256684491978,0.20003709062008745,0.9202151501568803,1.0021390374331551,0.5258004803699522
24,RACT,0.1,0.25,0.3,0.68668758404303,0.7799811142587347,0.3319580554962158,0.2206881995908967,1.0,0.7345679012345679,0.2206881995908967,0.787987449574182,1.0078563411896746,0.523100414099837
24,RACT,0.1,0.3,0.3,0.68668758404303,0.7799811142587347,0.3180248737335205,0.2206881995908967,1.0,0.7345679012345679,0.2206881995908967,0.787987449574182,1.0078563411896746,0.523100414099837
24,RACT,0.1,0.35,0.3,0.68668758404303,0.7799811142587347,0.2955358028411865,0.2206881995908967,1.0,0.7345679012345679,0.2206881995908967,0.787987449574182,1.0078563411896746,0.523100414099837
24,RACT,0.1,0.4,0.3,0.68668758404303,0.7799811142587347,0.33359313011169434,0.2206881995908967,1.0,0.7345679012345679,0.2206881995908967,0.787987449574182,1.0078563411896746,0.523100414099837
25,Baseline,0.0,1.0,0.3,0.6844464365755266,0.782716049382716,0.30530571937561035,0.41874105986755356,0.7391780821917808,0.2295890410958904,0.5664955035272685,0.36978933213805465,1.38472942920682,0.5105889205499973
25,Baseline (OAF),0.0,1.0,0.3,0.6485880770954728,0.7617021276595745,0.12398099899291992,0.4701269072342276,1.0,0.416,0.4701269072342276,0.5091887046167638,1.1088,0.506373259712588
25,RACT,0.0,0.2,0.3,0.4137158225011206,0.17005076142131978,0.4938502311706543,0.2611372348080211,0.9813664596273292,0.7142857142857143,0.2660955367347556,0.979381443298969,1.0696202531645569,0.519894260485207
25,RACT,0.0,0.25,0.3,0.4137158225011206,0.17005076142131978,0.45642709732055664,0.2611372348080211,0.9813664596273292,0.7142857142857143,0.2660955367347556,0.979381443298969,1.0696202531645569,0.519894260485207
25,RACT,0.0,0.3,0.3,0.4137158225011206,0.17005076142131978,0.5289936065673828,0.2611372348080211,0.9813664596273292,0.7142857142857143,0.2660955367347556,0.979381443298969,1.0696202531645569,0.519894260485207
25,RACT,0.0,0.35,0.3,0.4137158225011206,0.17005076142131978,0.4776780605316162,0.2611372348080211,0.9813664596273292,0.7142857142857143,0.2660955367347556,0.979381443298969,1.0696202531645569,0.519894260485207
25,RACT,0.0,0.4,0.3,0.4137158225011206,0.17005076142131978,0.44976305961608887,0.2611372348080211,0.9813664596273292,0.7142857142857143,0.2660955367347556,0.979381443298969,1.0696202531645569,0.519894260485207
25,RACT,0.025,0.2,0.3,0.5042581801882564,0.5136323658751099,0.9161481857299805,0.20671331488015324,1.0,0.7916181606519208,0.20671331488015324,0.9197669206633796,1.010477299185099,0.5146543270922168
25,RACT,0.025,0.25,0.3,0.6759300761990139,0.7744149765990639,0.31443023681640625,0.22763786963388324,1.0,0.7167597765363128,0.22763786963388324,0.7727476467951591,1.0268156424581005,0.5172179866692667
25,RACT,0.025,0.3,0.3,0.6772747646795159,0.7755610972568578,0.3117687702178955,0.22786611852974345,1.0,0.7155605131065254,0.22786611852974345,0.7714029583146571,1.026770775237033,0.5171867895396013
25,RACT,0.025,0.35,0.3,0.6795159121470192,0.7804728277556032,0.3460981845855713,0.22801271244421797,1.0,0.7095548317046688,0.22801271244421797,0.7601972209771403,1.0597176981541803,0.5177250534570982
25,RACT,0.025,0.4,0.3,0.6795159121470192,0.7804728277556032,0.341663122177124,0.22801271244421797,1.0,0.7095548317046688,0.22801271244421797,0.7601972209771403,1.0597176981541803,0.5177250534570982
25,RACT,0.05,0.2,0.3,0.500672344240251,0.509251101321586,0.6927511692047119,0.20687031722774754,1.0,0.7906432748538011,0.20687031722774754,0.9197669206633796,1.0093567251461988,0.5138799223575726
25,RACT,0.05,0.25,0.3,0.6732406992380099,0.7722586691658856,0.3118011951446533,0.22743363888189255,1.0,0.7133258678611423,0.22743363888189255,0.7705064993276558,1.0274356103023516,0.5166315460565669
25,RACT,0.05,0.3,0.3,0.6732406992380099,0.7722586691658856,0.3543527126312256,0.22743363888189255,1.0,0.7133258678611423,0.22743363888189255,0.7705064993276558,1.0274356103023516,0.5166315460565669
25,RACT,0.05,0.35,0.3,0.6754818467055133,0.7772307692307691,0.32762598991394043,0.22745840864980524,1.0,0.7079019073569482,0.22745840864980524,0.7597489914836396,1.0528610354223433,0.5172413708959309
25,RACT,0.05,0.4,0.3,0.6754818467055133,0.7772307692307691,0.32241106033325195,0.22745840864980524,1.0,0.7079019073569482,0.22745840864980524,0.7597489914836396,1.0528610354223433,0.5172413708959309
25,RACT,0.075,0.2,0.3,0.5051546391752577,0.5204170286707211,0.912294864654541,0.20512419922251057,1.0,0.7970687711386697,0.20512419922251057,0.919318691169879,1.0090191657271703,0.5158235216114299
25,RACT,0.075,0.25,0.3,0.6835499775885253,0.778405524168236,0.32315897941589355,0.2230464108287654,1.0,0.7238848108413326,0.2230464108287654,0.7808157776781712,1.0220214568040655,0.5174667967757641
25,RACT,0.075,0.3,0.3,0.6835499775885253,0.778405524168236,0.39047980308532715,0.2230464108287654,1.0,0.7238848108413326,0.2230464108287654,0.7808157776781712,1.0220214568040655,0.5174667967757641
25,RACT,0.075,0.35,0.3,0.6857911250560287,0.7833075734157651,0.3490941524505615,0.22430261752596603,1.0,0.717032967032967,0.22430261752596603,0.7691618108471537,1.042857142857143,0.5172335731365676
25,RACT,0.075,0.4,0.3,0.6857911250560287,0.7833075734157651,0.2907600402832031,0.22430261752596603,1.0,0.717032967032967,0.22430261752596603,0.7691618108471537,1.042857142857143,0.5172335731365676
25,RACT,0.1,0.2,0.3,0.5056028686687584,0.5206431986093003,0.7683939933776855,0.2052385342620723,1.0,0.7957110609480813,0.2052385342620723,0.9188704616763783,1.0067720090293453,0.5148466206870712
25,RACT,0.1,0.25,0.3,0.681308830121022,0.7766258246936851,0.29848694801330566,0.22290644501612464,1.0,0.7256787330316742,0.22290644501612464,0.782608695652174,1.0203619909502262,0.5168982931037835
25,RACT,0.1,0.3,0.3,0.681308830121022,0.7766258246936851,0.3722572326660156,0.22290644501612464,1.0,0.7256787330316742,0.22290644501612464,0.782608695652174,1.0203619909502262,0.5168982931037835
25,RACT,0.1,0.35,0.3,0.6835499775885253,0.781559405940594,0.3166508674621582,0.22279276320018007,1.0,0.7215189873417721,0.22279276320018007,0.7731958762886598,1.0374243258117777,0.516659953906736
25,RACT,0.1,0.4,0.3,0.6835499775885253,0.781559405940594,0.3578310012817383,0.22279276320018007,1.0,0.7215189873417721,0.22279276320018007,0.7731958762886598,1.0374243258117777,0.516659953906736
