Fold,Method,Alpha,Delta,Budget,Accuracy,F1,Time [s],Cost,Validity,Budget-Validity,Valid-Cost,Recourse,Sparsity,Plausibility
2,RACT,0.0,0.25,0.2,0.8053333333333333,0.40602115541090317,1.7097370624542236,0.22741458102779558,1.0,0.4956521739130435,0.22741458102779558,0.9458666666666666,1.058385093167702,0.5247343855127587
2,RACT,0.0,0.3,0.2,0.8053333333333333,0.40602115541090317,1.7118070125579834,0.22741458102779558,1.0,0.4956521739130435,0.22741458102779558,0.9458666666666666,1.058385093167702,0.5247343855127587
2,RACT,0.0,0.35,0.2,0.8053333333333333,0.40602115541090317,1.707401990890503,0.22741458102779558,1.0,0.4956521739130435,0.22741458102779558,0.9458666666666666,1.058385093167702,0.5247343855127587
2,RACT,0.0,0.4,0.2,0.8053333333333333,0.40602115541090317,1.7075986862182617,0.22741458102779558,1.0,0.4956521739130435,0.22741458102779558,0.9458666666666666,1.058385093167702,0.5247343855127587
2,RACT,0.025,0.2,0.2,0.8053333333333333,0.41365461847389556,1.501533031463623,0.24998504470029936,1.0,0.45997610513739545,0.24998504470029936,0.9397333333333333,1.020310633213859,0.5280561852261816
2,RACT,0.025,0.25,0.2,0.8053333333333333,0.41365461847389556,1.5192298889160156,0.24998504470029936,1.0,0.45997610513739545,0.24998504470029936,0.9397333333333333,1.020310633213859,0.5280561852261816
2,RACT,0.025,0.3,0.2,0.8053333333333333,0.41365461847389556,1.5147669315338135,0.24998504470029936,1.0,0.45997610513739545,0.24998504470029936,0.9397333333333333,1.020310633213859,0.5280561852261816
2,RACT,0.025,0.35,0.2,0.8053333333333333,0.41365461847389556,1.5091521739959717,0.24998504470029936,1.0,0.45997610513739545,0.24998504470029936,0.9397333333333333,1.020310633213859,0.5280561852261816
2,RACT,0.025,0.4,0.2,0.8053333333333333,0.41365461847389556,1.504899024963379,0.24998504470029936,1.0,0.45997610513739545,0.24998504470029936,0.9397333333333333,1.020310633213859,0.5280561852261816
2,RACT,0.05,0.2,0.2,0.8052,0.4176962933439618,1.432422161102295,0.3411450956096388,1.0,0.3621495327102804,0.3411450956096388,0.9272,1.4953271028037383,0.511496711513784
2,RACT,0.05,0.25,0.2,0.8052,0.4176962933439618,1.4393668174743652,0.3411450956096388,1.0,0.3621495327102804,0.3411450956096388,0.9272,1.4953271028037383,0.511496711513784
2,RACT,0.05,0.3,0.2,0.8052,0.4176962933439618,1.4453139305114746,0.3411450956096388,1.0,0.3621495327102804,0.3411450956096388,0.9272,1.4953271028037383,0.511496711513784
2,RACT,0.05,0.35,0.2,0.8052,0.4176962933439618,1.4331080913543701,0.3411450956096388,1.0,0.3621495327102804,0.3411450956096388,0.9272,1.4953271028037383,0.511496711513784
2,RACT,0.05,0.4,0.2,0.8052,0.4176962933439618,1.4492988586425781,0.3411450956096388,1.0,0.3621495327102804,0.3411450956096388,0.9272,1.4953271028037383,0.511496711513784
2,RACT,0.075,0.2,0.2,0.8032,0.36103896103896105,1.7073729038238525,0.24148446761370068,1.0,0.487062404870624,0.24148446761370068,0.9550666666666666,1.1933028919330289,0.510805795696076
2,RACT,0.075,0.25,0.2,0.8032,0.36103896103896105,1.6893720626831055,0.24148446761370068,1.0,0.487062404870624,0.24148446761370068,0.9550666666666666,1.1933028919330289,0.510805795696076
2,RACT,0.075,0.3,0.2,0.8032,0.36103896103896105,1.694277048110962,0.24148446761370068,1.0,0.487062404870624,0.24148446761370068,0.9550666666666666,1.1933028919330289,0.510805795696076
2,RACT,0.075,0.35,0.2,0.8032,0.36103896103896105,1.7013468742370605,0.24148446761370068,1.0,0.487062404870624,0.24148446761370068,0.9550666666666666,1.1933028919330289,0.510805795696076
2,RACT,0.075,0.4,0.2,0.8032,0.36103896103896105,1.6992509365081787,0.24148446761370068,1.0,0.487062404870624,0.24148446761370068,0.9550666666666666,1.1933028919330289,0.510805795696076
2,RACT,0.1,0.2,0.2,0.8021333333333334,0.346830985915493,1.6790869235992432,0.13073671187666117,1.0,0.8336025848142165,0.13073671187666117,0.9862666666666666,1.4491114701130856,0.4982453694751522
2,RACT,0.1,0.25,0.2,0.8021333333333334,0.346830985915493,1.6784288883209229,0.13073671187666117,1.0,0.8336025848142165,0.13073671187666117,0.9862666666666666,1.4491114701130856,0.4982453694751522
2,RACT,0.1,0.3,0.2,0.8021333333333334,0.346830985915493,1.6830029487609863,0.13073671187666117,1.0,0.8336025848142165,0.13073671187666117,0.9862666666666666,1.4491114701130856,0.4982453694751522
2,RACT,0.1,0.35,0.2,0.8021333333333334,0.346830985915493,1.670001745223999,0.13073671187666117,1.0,0.8336025848142165,0.13073671187666117,0.9862666666666666,1.4491114701130856,0.4982453694751522
2,RACT,0.1,0.4,0.2,0.8021333333333334,0.346830985915493,1.6842169761657715,0.13073671187666117,1.0,0.8336025848142165,0.13073671187666117,0.9862666666666666,1.4491114701130856,0.4982453694751522
2,Baseline,0.0,1.0,0.4,0.8053333333333333,0.40602115541090317,1.7000410556793213,0.22741458102779558,1.0,0.8583850931677018,0.22741458102779558,0.9848,1.058385093167702,0.5247343855127587
2,Baseline (OAF),0.0,1.0,0.4,0.7796,0.0,1.352931022644043,0.0,1.0,1.0,0.0,1.0,0.0,0.0
2,RACT,0.0,0.2,0.4,0.8053333333333333,0.40602115541090317,1.6975491046905518,0.22741458102779558,1.0,0.8583850931677018,0.22741458102779558,0.9848,1.058385093167702,0.5247343855127587
2,RACT,0.0,0.25,0.4,0.8053333333333333,0.40602115541090317,1.7016823291778564,0.22741458102779558,1.0,0.8583850931677018,0.22741458102779558,0.9848,1.058385093167702,0.5247343855127587
2,RACT,0.0,0.3,0.4,0.8053333333333333,0.40602115541090317,1.6998119354248047,0.22741458102779558,1.0,0.8583850931677018,0.22741458102779558,0.9848,1.058385093167702,0.5247343855127587
2,RACT,0.0,0.35,0.4,0.8053333333333333,0.40602115541090317,1.6963849067687988,0.22741458102779558,1.0,0.8583850931677018,0.22741458102779558,0.9848,1.058385093167702,0.5247343855127587
2,RACT,0.0,0.4,0.4,0.8053333333333333,0.40602115541090317,1.686081886291504,0.22741458102779558,1.0,0.8583850931677018,0.22741458102779558,0.9848,1.058385093167702,0.5247343855127587
2,RACT,0.025,0.2,0.4,0.8053333333333333,0.4187898089171974,1.4292340278625488,0.4349546309559035,1.0,0.47147846332945287,0.4349546309559035,0.9394666666666667,1.8474970896391152,0.49785121779213243
2,RACT,0.025,0.25,0.4,0.8053333333333333,0.4187898089171974,1.4351601600646973,0.4349546309559035,1.0,0.47147846332945287,0.4349546309559035,0.9394666666666667,1.8474970896391152,0.49785121779213243
2,RACT,0.025,0.3,0.4,0.8053333333333333,0.4187898089171974,1.4237968921661377,0.4349546309559035,1.0,0.47147846332945287,0.4349546309559035,0.9394666666666667,1.8474970896391152,0.49785121779213243
2,RACT,0.025,0.35,0.4,0.8053333333333333,0.4187898089171974,1.4266409873962402,0.4349546309559035,1.0,0.47147846332945287,0.4349546309559035,0.9394666666666667,1.8474970896391152,0.49785121779213243
2,RACT,0.025,0.4,0.4,0.8053333333333333,0.4187898089171974,1.4247188568115234,0.4349546309559035,1.0,0.47147846332945287,0.4349546309559035,0.9394666666666667,1.8474970896391152,0.49785121779213243
2,RACT,0.05,0.2,0.4,0.806,0.4125958821154622,1.7315151691436768,0.17828160877746305,1.0,0.991504854368932,0.17828160877746305,0.9990666666666667,1.4393203883495145,0.5110247750131884
2,RACT,0.05,0.25,0.4,0.806,0.4125958821154622,1.7069692611694336,0.17828160877746305,1.0,0.991504854368932,0.17828160877746305,0.9990666666666667,1.4393203883495145,0.5110247750131884
2,RACT,0.05,0.3,0.4,0.806,0.4125958821154622,1.7353389263153076,0.17828160877746305,1.0,0.991504854368932,0.17828160877746305,0.9990666666666667,1.4393203883495145,0.5110247750131884
2,RACT,0.05,0.35,0.4,0.806,0.4125958821154622,1.727186918258667,0.17828160877746305,1.0,0.991504854368932,0.17828160877746305,0.9990666666666667,1.4393203883495145,0.5110247750131884
2,RACT,0.05,0.4,0.4,0.806,0.4125958821154622,1.7191030979156494,0.17828160877746305,1.0,0.991504854368932,0.17828160877746305,0.9990666666666667,1.4393203883495145,0.5110247750131884
2,RACT,0.075,0.2,0.4,0.8041333333333334,0.37302603499786596,1.652148962020874,0.23865409688100778,1.0,0.8739130434782608,0.23865409688100778,0.9884,1.2405797101449276,0.5025850410465991
2,RACT,0.075,0.25,0.4,0.8041333333333334,0.37302603499786596,1.6506178379058838,0.23865409688100778,1.0,0.8739130434782608,0.23865409688100778,0.9884,1.2405797101449276,0.5025850410465991
2,RACT,0.075,0.3,0.4,0.8041333333333334,0.37302603499786596,1.6540217399597168,0.23865409688100778,1.0,0.8739130434782608,0.23865409688100778,0.9884,1.2405797101449276,0.5025850410465991
2,RACT,0.075,0.35,0.4,0.8041333333333334,0.37302603499786596,1.6541550159454346,0.23865409688100778,1.0,0.8739130434782608,0.23865409688100778,0.9884,1.2405797101449276,0.5025850410465991
2,RACT,0.075,0.4,0.4,0.8041333333333334,0.37302603499786596,1.6605980396270752,0.23865409688100778,1.0,0.8739130434782608,0.23865409688100778,0.9884,1.2405797101449276,0.5025850410465991
2,RACT,0.1,0.2,0.4,0.8030666666666667,0.3461708720672864,1.6128756999969482,0.2201080131271217,1.0,0.9422442244224423,0.2201080131271217,0.9953333333333333,1.1567656765676568,0.5018181818634156
2,RACT,0.1,0.25,0.4,0.8030666666666667,0.3461708720672864,1.5935158729553223,0.2201080131271217,1.0,0.9422442244224423,0.2201080131271217,0.9953333333333333,1.1567656765676568,0.5018181818634156
2,RACT,0.1,0.3,0.4,0.8030666666666667,0.3461708720672864,1.6107048988342285,0.2201080131271217,1.0,0.9422442244224423,0.2201080131271217,0.9953333333333333,1.1567656765676568,0.5018181818634156
2,RACT,0.1,0.35,0.4,0.8030666666666667,0.3461708720672864,1.624419927597046,0.2201080131271217,1.0,0.9422442244224423,0.2201080131271217,0.9953333333333333,1.1567656765676568,0.5018181818634156
2,RACT,0.1,0.4,0.4,0.8030666666666667,0.3461708720672864,1.605133056640625,0.2201080131271217,1.0,0.9422442244224423,0.2201080131271217,0.9953333333333333,1.1567656765676568,0.5018181818634156
2,Baseline,0.0,1.0,0.5,0.8053333333333333,0.40602115541090317,1.6860408782958984,0.22741458102779558,1.0,0.9540372670807453,0.22741458102779558,0.9950666666666667,1.058385093167702,0.5247343855127587
2,Baseline (OAF),0.0,1.0,0.5,0.7796,0.0,1.347254991531372,0.0,1.0,1.0,0.0,1.0,0.0,0.0
2,RACT,0.0,0.2,0.5,0.8053333333333333,0.40602115541090317,1.701427936553955,0.22741458102779558,1.0,0.9540372670807453,0.22741458102779558,0.9950666666666667,1.058385093167702,0.5247343855127587
2,RACT,0.0,0.25,0.5,0.8053333333333333,0.40602115541090317,1.6857972145080566,0.22741458102779558,1.0,0.9540372670807453,0.22741458102779558,0.9950666666666667,1.058385093167702,0.5247343855127587
2,RACT,0.0,0.3,0.5,0.8053333333333333,0.40602115541090317,1.6991589069366455,0.22741458102779558,1.0,0.9540372670807453,0.22741458102779558,0.9950666666666667,1.058385093167702,0.5247343855127587
2,RACT,0.0,0.35,0.5,0.8053333333333333,0.40602115541090317,1.6910910606384277,0.22741458102779558,1.0,0.9540372670807453,0.22741458102779558,0.9950666666666667,1.058385093167702,0.5247343855127587
2,RACT,0.0,0.4,0.5,0.8053333333333333,0.40602115541090317,1.6918737888336182,0.22741458102779558,1.0,0.9540372670807453,0.22741458102779558,0.9950666666666667,1.058385093167702,0.5247343855127587
2,RACT,0.025,0.2,0.5,0.8038666666666666,0.4003261312678354,1.6970069408416748,0.25589198319634726,1.0,0.89125,0.25589198319634726,0.9884,1.16,0.5261811143845466
2,RACT,0.025,0.25,0.5,0.8038666666666666,0.4003261312678354,1.7053067684173584,0.25589198319634726,1.0,0.89125,0.25589198319634726,0.9884,1.16,0.5261811143845466
2,RACT,0.025,0.3,0.5,0.8038666666666666,0.4003261312678354,1.709446907043457,0.25589198319634726,1.0,0.89125,0.25589198319634726,0.9884,1.16,0.5261811143845466
2,RACT,0.025,0.35,0.5,0.8038666666666666,0.4003261312678354,1.7025220394134521,0.25589198319634726,1.0,0.89125,0.25589198319634726,0.9884,1.16,0.5261811143845466
2,RACT,0.025,0.4,0.5,0.8038666666666666,0.4003261312678354,1.709475040435791,0.25589198319634726,1.0,0.89125,0.25589198319634726,0.9884,1.16,0.5261811143845466
2,RACT,0.05,0.2,0.5,0.8038666666666666,0.4003261312678354,1.7083752155303955,0.25589198319634726,1.0,0.89125,0.25589198319634726,0.9884,1.16,0.5261811143845466
2,RACT,0.05,0.25,0.5,0.8038666666666666,0.4003261312678354,1.6911511421203613,0.25589198319634726,1.0,0.89125,0.25589198319634726,0.9884,1.16,0.5261811143845466
2,RACT,0.05,0.3,0.5,0.8038666666666666,0.4003261312678354,1.6941039562225342,0.25589198319634726,1.0,0.89125,0.25589198319634726,0.9884,1.16,0.5261811143845466
2,RACT,0.05,0.35,0.5,0.8038666666666666,0.4003261312678354,1.69917893409729,0.25589198319634726,1.0,0.89125,0.25589198319634726,0.9884,1.16,0.5261811143845466
2,RACT,0.05,0.4,0.5,0.8038666666666666,0.4003261312678354,1.703366994857788,0.25589198319634726,1.0,0.89125,0.25589198319634726,0.9884,1.16,0.5261811143845466
2,RACT,0.075,0.2,0.5,0.8032,0.36923076923076925,1.7128949165344238,0.2659298165153766,1.0,0.8646288209606987,0.2659298165153766,0.9876,1.1280931586608443,0.5252433816618689
2,RACT,0.075,0.25,0.5,0.8032,0.36923076923076925,1.7055671215057373,0.2659298165153766,1.0,0.8646288209606987,0.2659298165153766,0.9876,1.1280931586608443,0.5252433816618689
2,RACT,0.075,0.3,0.5,0.8032,0.36923076923076925,1.7008912563323975,0.2659298165153766,1.0,0.8646288209606987,0.2659298165153766,0.9876,1.1280931586608443,0.5252433816618689
2,RACT,0.075,0.35,0.5,0.8032,0.36923076923076925,1.7087581157684326,0.2659298165153766,1.0,0.8646288209606987,0.2659298165153766,0.9876,1.1280931586608443,0.5252433816618689
2,RACT,0.075,0.4,0.5,0.8032,0.36923076923076925,1.7038018703460693,0.2659298165153766,1.0,0.8646288209606987,0.2659298165153766,0.9876,1.1280931586608443,0.5252433816618689
2,RACT,0.1,0.2,0.5,0.8016,0.33984028393966287,1.7023181915283203,0.23854624624111828,1.0,0.8935108153078203,0.23854624624111828,0.9914666666666667,1.1148086522462561,0.5307653297677579
2,RACT,0.1,0.25,0.5,0.8016,0.33984028393966287,1.7064177989959717,0.23854624624111828,1.0,0.8935108153078203,0.23854624624111828,0.9914666666666667,1.1148086522462561,0.5307653297677579
2,RACT,0.1,0.3,0.5,0.8016,0.33984028393966287,1.6855249404907227,0.23854624624111828,1.0,0.8935108153078203,0.23854624624111828,0.9914666666666667,1.1148086522462561,0.5307653297677579
2,RACT,0.1,0.35,0.5,0.8016,0.33984028393966287,1.6995489597320557,0.23854624624111828,1.0,0.8935108153078203,0.23854624624111828,0.9914666666666667,1.1148086522462561,0.5307653297677579
2,RACT,0.1,0.4,0.5,0.8016,0.33984028393966287,1.7112789154052734,0.23854624624111828,1.0,0.8935108153078203,0.23854624624111828,0.9914666666666667,1.1148086522462561,0.5307653297677579
3,Baseline,0.0,1.0,0.1,0.8033333333333333,0.40016266775111836,1.794260025024414,0.27719037687917436,1.0,0.15894868585732166,0.27719037687917436,0.9104,1.0763454317897372,0.5297214528606469
3,Baseline (OAF),0.0,1.0,0.1,0.7786666666666666,0.0,1.349043846130371,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3,RACT,0.0,0.2,0.1,0.8033333333333333,0.40016266775111836,1.7164909839630127,0.27719037687917436,1.0,0.15894868585732166,0.27719037687917436,0.9104,1.0763454317897372,0.5297214528606469
3,RACT,0.0,0.25,0.1,0.8033333333333333,0.40016266775111836,1.7213518619537354,0.27719037687917436,1.0,0.15894868585732166,0.27719037687917436,0.9104,1.0763454317897372,0.5297214528606469
3,RACT,0.0,0.3,0.1,0.8033333333333333,0.40016266775111836,1.7434070110321045,0.27719037687917436,1.0,0.15894868585732166,0.27719037687917436,0.9104,1.0763454317897372,0.5297214528606469
3,RACT,0.0,0.35,0.1,0.8033333333333333,0.40016266775111836,1.7353968620300293,0.27719037687917436,1.0,0.15894868585732166,0.27719037687917436,0.9104,1.0763454317897372,0.5297214528606469
3,RACT,0.0,0.4,0.1,0.8033333333333333,0.40016266775111836,1.733170986175537,0.27719037687917436,1.0,0.15894868585732166,0.27719037687917436,0.9104,1.0763454317897372,0.5297214528606469
3,RACT,0.025,0.2,0.1,0.804,0.4063004846526656,1.6725578308105469,0.3355333249847541,1.0,0.15441176470588236,0.3355333249847541,0.908,1.3149509803921569,0.5398419787827334
3,RACT,0.025,0.25,0.1,0.804,0.4063004846526656,1.6617488861083984,0.3355333249847541,1.0,0.15441176470588236,0.3355333249847541,0.908,1.3149509803921569,0.5398419787827334
3,RACT,0.025,0.3,0.1,0.804,0.4063004846526656,1.662071704864502,0.3355333249847541,1.0,0.15441176470588236,0.3355333249847541,0.908,1.3149509803921569,0.5398419787827334
3,RACT,0.025,0.35,0.1,0.804,0.4063004846526656,1.6658298969268799,0.3355333249847541,1.0,0.15441176470588236,0.3355333249847541,0.908,1.3149509803921569,0.5398419787827334
3,RACT,0.025,0.4,0.1,0.804,0.4063004846526656,1.665822982788086,0.3355333249847541,1.0,0.15441176470588236,0.3355333249847541,0.908,1.3149509803921569,0.5398419787827334
3,RACT,0.05,0.2,0.1,0.804,0.4063004846526656,1.674306869506836,0.3108954160862377,1.0,0.16176470588235295,0.3108954160862377,0.9088,1.2708333333333333,0.5366937478467662
3,RACT,0.05,0.25,0.1,0.804,0.4063004846526656,1.67252516746521,0.3108954160862377,1.0,0.16176470588235295,0.3108954160862377,0.9088,1.2708333333333333,0.5366937478467662
3,RACT,0.05,0.3,0.1,0.804,0.4063004846526656,1.6596710681915283,0.3108954160862377,1.0,0.16176470588235295,0.3108954160862377,0.9088,1.2708333333333333,0.5366937478467662
3,RACT,0.05,0.35,0.1,0.804,0.4063004846526656,1.6711230278015137,0.3108954160862377,1.0,0.16176470588235295,0.3108954160862377,0.9088,1.2708333333333333,0.5366937478467662
3,RACT,0.05,0.4,0.1,0.804,0.4063004846526656,1.658966064453125,0.3108954160862377,1.0,0.16176470588235295,0.3108954160862377,0.9088,1.2708333333333333,0.5366937478467662
3,RACT,0.075,0.2,0.1,0.8041333333333334,0.4064646464646464,1.676112174987793,0.3114081054327734,1.0,0.15950920245398773,0.3114081054327734,0.9086666666666666,1.2773006134969325,0.5365993717179289
3,RACT,0.075,0.25,0.1,0.8041333333333334,0.4064646464646464,1.7015831470489502,0.3114081054327734,1.0,0.15950920245398773,0.3114081054327734,0.9086666666666666,1.2773006134969325,0.5365993717179289
3,RACT,0.075,0.3,0.1,0.8041333333333334,0.4064646464646464,1.6851630210876465,0.3114081054327734,1.0,0.15950920245398773,0.3114081054327734,0.9086666666666666,1.2773006134969325,0.5365993717179289
3,RACT,0.075,0.35,0.1,0.8041333333333334,0.4064646464646464,1.6817572116851807,0.3114081054327734,1.0,0.15950920245398773,0.3114081054327734,0.9086666666666666,1.2773006134969325,0.5365993717179289
3,RACT,0.075,0.4,0.1,0.8041333333333334,0.4064646464646464,1.6778380870819092,0.3114081054327734,1.0,0.15950920245398773,0.3114081054327734,0.9086666666666666,1.2773006134969325,0.5365993717179289
3,RACT,0.1,0.2,0.1,0.7973333333333333,0.3618807724601175,1.6983697414398193,0.10684592265071458,1.0,0.5124653739612188,0.10684592265071458,0.9530666666666666,1.0096952908587258,0.5094093327383331
3,RACT,0.1,0.25,0.1,0.7973333333333333,0.3618807724601175,1.7017738819122314,0.10684592265071458,1.0,0.5124653739612188,0.10684592265071458,0.9530666666666666,1.0096952908587258,0.5094093327383331
3,RACT,0.1,0.3,0.1,0.7973333333333333,0.3618807724601175,1.7135310173034668,0.10684592265071458,1.0,0.5124653739612188,0.10684592265071458,0.9530666666666666,1.0096952908587258,0.5094093327383331
3,RACT,0.1,0.35,0.1,0.7973333333333333,0.3618807724601175,1.7059340476989746,0.10684592265071458,1.0,0.5124653739612188,0.10684592265071458,0.9530666666666666,1.0096952908587258,0.5094093327383331
3,RACT,0.1,0.4,0.1,0.7973333333333333,0.3618807724601175,1.7145729064941406,0.10684592265071458,1.0,0.5124653739612188,0.10684592265071458,0.9530666666666666,1.0096952908587258,0.5094093327383331
3,Baseline,0.0,1.0,0.2,0.8033333333333333,0.40016266775111836,1.7095599174499512,0.27719037687917436,1.0,0.3879849812265332,0.27719037687917436,0.9348,1.0763454317897372,0.5297214528606469
